Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err
0,1986-08-01,4004258.560435901,2804258.5604359005,82.24404846014114,-145.05478572878425,3.02721142578125,nan,nan
0,1986-08-01,4004258.560435901,2854258.5604359005,82.49310251171141,-147.87114440265546,2.505401123046875,nan,nan
0,1986-08-01,4004258.560435901,2904258.5604359005,82.72274467833773,-150.87265245557325,3.011025146484375,nan,nan
0,1986-08-01,4004258.560435901,2954258.5604359005,82.931097718318,-154.06006437929628,3.335649658203125,nan,nan
0,1986-08-01,4004258.560435901,3004258.5604359005,83.11624170199006,-157.42964468559038,3.470891845703125,nan,nan
0,1986-08-01,4004258.560435901,3054258.5604359005,83.27627099308208,-160.97220871768155,2.79231689453125,nan,nan
0,1986-08-01,4004258.560435901,3104258.5604359005,83.40936610069802,-164.67236042006326,3.012837890625,nan,nan
0,1986-08-01,4004258.560435901,3154258.5604359005,83.5138771915612,-168.50810601785545,3.0601064453125,nan,nan
0,1986-08-01,4004258.560435901,3204258.5604359005,83.58841291231784,-172.45101714280014,2.658421142578125,nan,nan
0,1986-08-01,4004258.560435901,3254258.5604359005,83.63192529160989,-176.46706128284137,2.408760009765625,nan,nan
0,1986-08-01,4004258.560435901,3304258.5604359005,83.64377987629369,179.48189038284937,2.725500732421875,nan,nan
0,1986-08-01,4004258.560435901,3354258.5604359005,83.62380082075687,175.4360071173018,2.869891845703125,nan,nan
0,1986-08-01,4004258.560435901,3404258.5604359005,83.57228373818687,171.43515382176756,3.190826171875,nan,nan
0,1986-08-01,4004258.560435901,3454258.5604359005,83.48997418462926,167.5165899906387,3.17672802734375,nan,nan
0,1986-08-01,4004258.560435901,3504258.5604359005,83.37801532086718,163.7130337599938,3.001006591796875,nan,nan
0,1986-08-01,4004258.560435901,3554258.5604359005,83.2378729589311,160.0513206098313,2.604540771484375,nan,nan
0,1986-08-01,4004258.560435901,3604258.560435901,83.07124865917564,156.5517494709699,0.8810671997070313,nan,nan
0,1986-08-01,4004258.560435901,3654258.560435901,82.87999148784803,153.22807437934517,2.731941162109375,nan,nan
0,1986-08-01,4004258.560435901,3704258.560435901,82.66601700780942,150.0880043466345,2.6478828125,nan,nan
0,1986-08-01,4004258.560435901,3754258.560435901,82.43123903922508,147.13403222702368,2.443673095703125,nan,nan
0,1986-08-01,4004258.560435901,3804258.560435901,82.17751665437194,144.3644185336933,2.092963623046875,nan,nan
0,1986-08-01,4004258.560435901,3854258.560435901,81.90661640114737,141.77419069853792,1.5960347900390626,nan,nan
0,1986-08-01,4004258.560435901,3904258.560435901,81.62018813441573,139.3560635684189,1.881363037109375,nan,nan
0,1986-08-01,4004258.560435901,3954258.560435901,81.31975202849175,137.1012295568038,3.333392333984375,nan,nan
0,1986-08-01,4004258.560435901,4004258.560435901,81.00669415168663,135.0,3.32731884765625,nan,nan
0,1986-08-01,4004258.560435901,4054258.560435901,80.68226817596175,133.0423013098137,3.71551513671875,nan,nan
0,1986-08-01,4004258.560435901,4104258.560435901,80.34760117742015,131.21804188465572,3.777083984375,nan,nan
0,1986-08-01,4004258.560435901,4154258.560435901,80.00370192134383,129.51737099316,3.595994140625,nan,nan
0,1986-08-01,4004258.560435901,4204258.5604359,79.65147043916437,127.93085152693908,3.40264013671875,nan,nan
0,1986-08-01,4004258.560435901,4254258.5604359,79.29170805642819,126.44956666502551,3.210740234375,nan,nan
0,1986-08-01,4004258.560435901,4304258.5604359,78.92512730959824,125.06517750990812,3.2613447265625,nan,nan
0,1986-08-01,4004258.560435901,4354258.5604359,78.55236139928029,123.76994551132904,2.88662939453125,nan,nan
0,1986-08-01,4004258.560435901,4404258.5604359,78.17397297860538,122.55673045999671,2.576593994140625,nan,nan
0,1986-08-01,4004258.560435901,4454258.5604359,77.79046218019013,121.41897222026282,1.8275303955078128,nan,nan
0,1986-08-01,4004258.560435901,4504258.5604359,77.40227385471422,120.35066223598456,1.0468544921875,nan,nan
0,1986-08-01,4054258.560435901,2204258.5604359005,78.01987609011407,-124.66935270825104,1.840863159179688,nan,nan
0,1986-08-01,4054258.560435901,2254258.5604359005,78.38882967509993,-125.93379909463371,2.606833251953125,nan,nan
0,1986-08-01,4054258.560435901,2304258.5604359005,78.75162081904423,-127.28022588252024,3.1499833984375,nan,nan
0,1986-08-01,4054258.560435901,2354258.5604359005,79.10765757901976,-128.71523170101148,3.410992431640625,nan,nan
0,1986-08-01,4054258.560435901,2404258.5604359005,79.45627906637522,-130.24586537506664,3.5342607421875,nan,nan
0,1986-08-01,4054258.560435901,2454258.5604359005,79.79674803504703,-131.87959790308673,3.578742919921875,nan,nan
0,1986-08-01,4054258.560435901,2504258.5604359005,80.12824324638675,-133.6242667963368,3.640894775390625,nan,nan
0,1986-08-01,4054258.560435901,2554258.5604359005,80.44985190274832,-135.4879832801303,3.702048095703125,nan,nan
0,1986-08-01,4054258.560435901,2604258.5604359005,80.7605625898311,-137.47899098579316,3.73810888671875,nan,nan
0,1986-08-01,4054258.560435901,2654258.5604359005,81.05925935729617,-139.60546317973578,3.710324462890625,nan,nan
0,1986-08-01,4054258.560435901,2704258.5604359005,81.34471779849814,-141.87522480867108,3.7751171875,nan,nan
0,1986-08-01,4054258.560435901,2754258.5604359005,81.61560425417494,-144.2953864914278,3.300534912109375,nan,nan
0,1986-08-01,4054258.560435901,2804258.5604359005,81.87047953706748,-146.87188116064743,3.33841650390625,nan,nan
0,1986-08-01,4054258.560435901,2854258.5604359005,82.10780880736424,-149.60890167986756,3.170085693359375,nan,nan
0,1986-08-01,4054258.560435901,2904258.5604359005,82.3259793461096,-152.50825072738292,2.955140625,nan,nan
0,1986-08-01,4054258.560435901,2954258.5604359005,82.52332786869954,-155.56863327342845,3.811006103515625,nan,nan
0,1986-08-01,4054258.560435901,3004258.5604359005,82.69817856785967,-158.78494639490023,3.34296142578125,nan,nan
0,1986-08-01,4054258.560435901,3054258.5604359005,82.84889216178384,-162.14764786248148,3.808642333984375,nan,nan
0,1986-08-01,4054258.560435901,3104258.5604359005,82.97392480186704,-165.6423076329864,3.557849365234375,nan,nan
0,1986-08-01,4054258.560435901,3154258.5604359005,83.07189385561118,-169.2494559740104,3.2217265625,nan,nan
0,1986-08-01,4054258.560435901,3204258.5604359005,83.14164560722564,-172.94482864908883,1.7826956787109376,nan,nan
0,1986-08-01,4054258.560435901,3254258.5604359005,83.18231828695271,-176.70006712829198,2.74938671875,nan,nan
0,1986-08-01,4054258.560435901,3304258.5604359005,83.19339311680123,179.5161376356653,2.60589453125,nan,nan
0,1986-08-01,4054258.560435901,3354258.5604359005,83.17472670009106,175.73655216558225,2.826866455078125,nan,nan
0,1986-08-01,4054258.560435901,3404258.5604359005,83.12656019641307,171.99372607688252,3.015623779296875,nan,nan
0,1986-08-01,4054258.560435901,3454258.5604359005,83.04950394677239,168.31834504535885,2.80188037109375,nan,nan
0,1986-08-01,4054258.560435901,3504258.5604359005,82.94449977554473,164.73781356410035,2.87642236328125,nan,nan
0,1986-08-01,4054258.560435901,3554258.5604359005,82.81276619631086,161.2752188709215,2.78360693359375,nan,nan
0,1986-08-01,4054258.560435901,3604258.560435901,82.65573350128282,157.94874905666776,2.73425439453125,nan,nan
0,1986-08-01,4054258.560435901,3654258.560435901,82.47497597761647,154.77155706213478,2.751645263671875,nan,nan
0,1986-08-01,4054258.560435901,3704258.560435901,82.27214748660293,151.7519989080665,2.76048828125,nan,nan
0,1986-08-01,4054258.560435901,3754258.560435901,82.0489248698412,148.89413969763072,2.62270263671875,nan,nan
0,1986-08-01,4054258.560435901,3804258.560435901,81.80696166926101,146.19841430600133,2.1632451171875,nan,nan
0,1986-08-01,4054258.560435901,3854258.560435901,81.54785289707984,143.66234357679298,1.5504515380859376,nan,nan
0,1986-08-01,4054258.560435901,3904258.560435901,81.27311029832354,141.28123133725646,0.9608317260742189,nan,nan
0,1986-08-01,4054258.560435901,3954258.560435901,80.98414676085082,139.04879411833548,1.777937744140625,nan,nan
0,1986-08-01,4054258.560435901,4004258.560435901,80.68226817596175,136.9576986901863,2.702007080078125,nan,nan
0,1986-08-01,4054258.560435901,4054258.560435901,80.36867101598682,135.0,3.44592236328125,nan,nan
0,1986-08-01,4054258.560435901,4104258.560435901,80.04444405106324,133.167483595484,3.597710693359375,nan,nan
0,1986-08-01,4054258.560435901,4154258.560435901,79.71057287628078,131.4519230736197,3.423168701171875,nan,nan
0,1986-08-01,4054258.560435901,4204258.5604359,79.3679461938971,129.84526585175465,3.2852109375,nan,nan
0,1986-08-01,4054258.560435901,4254258.5604359,79.01736305257079,128.3397609026793,3.050282958984375,nan,nan
0,1986-08-01,4054258.560435901,4304258.5604359,78.65954046661223,126.92804105515545,3.0107734375,nan,nan
0,1986-08-01,4054258.560435901,4354258.5604359,78.295121016848,125.60317076462736,2.69269677734375,nan,nan
0,1986-08-01,4054258.560435901,4404258.5604359,77.92468017241548,124.35866837138146,2.155044677734375,nan,nan
0,1986-08-01,4054258.560435901,4454258.5604359,77.5487331749906,123.18851005275324,1.9172298583984373,nan,nan
0,1986-08-01,4054258.560435901,4504258.5604359,77.1677414001833,122.08712107430782,0.5284589233398438,nan,nan
0,1986-08-01,4104258.560435901,2154258.5604359005,77.39012921871145,-125.18856415147896,1.0199866333007812,nan,nan
0,1986-08-01,4104258.560435901,2204258.5604359005,77.75702668217629,-126.40364585101167,2.49702392578125,nan,nan
0,1986-08-01,4104258.560435901,2254258.5604359005,78.11793446110799,-127.692874460412,2.8356728515625,nan,nan
0,1986-08-01,4104258.560435901,2304258.5604359005,78.47231365093478,-129.06181809651292,3.22894189453125,nan,nan
0,1986-08-01,4104258.560435901,2354258.5604359005,78.81956667223628,-130.51638917976516,3.509932373046875,nan,nan
0,1986-08-01,4104258.560435901,2404258.5604359005,79.1590314663013,-132.06281954442738,3.630971923828125,nan,nan
0,1986-08-01,4104258.560435901,2454258.5604359005,79.48997556683562,-133.70761537629173,3.65686328125,nan,nan
0,1986-08-01,4104258.560435901,2504258.5604359005,79.81159026399824,-135.4574856646054,3.713588623046875,nan,nan
0,1986-08-01,4104258.560435901,2554258.5604359005,80.12298517560062,-137.31923673881022,3.728251220703125,nan,nan
0,1986-08-01,4104258.560435901,2604258.5604359005,80.42318366434557,-139.2996245341175,3.754641845703125,nan,nan
0,1986-08-01,4104258.560435901,2654258.5604359005,80.71111968914224,-141.40515578341308,3.7538544921875,nan,nan
0,1986-08-01,4104258.560435901,2704258.5604359005,80.98563684754853,-143.6418297966011,3.7878193359375,nan,nan
0,1986-08-01,4104258.560435901,2754258.5604359005,81.24549054184868,-146.01481444287563,3.770000732421875,nan,nan
0,1986-08-01,4104258.560435901,2804258.5604359005,81.4893543579073,-148.52805409679988,3.666106201171875,nan,nan
0,1986-08-01,4104258.560435901,2854258.5604359005,81.715831843282,-151.18381435635098,2.9190283203125,nan,nan
0,1986-08-01,4104258.560435901,2904258.5604359005,81.9234748522088,-153.98217878516127,3.381150146484375,nan,nan
0,1986-08-01,4104258.560435901,2954258.5604359005,82.11080942042805,-156.92052668464729,3.820491455078125,nan,nan
0,1986-08-01,4104258.560435901,3004258.5604359005,82.27636967242385,-159.99303682361082,3.7601005859375,nan,nan
0,1986-08-01,4104258.560435901,3054258.5604359005,82.41873950047466,-163.19027751466865,3.779920166015625,nan,nan
0,1986-08-01,4104258.560435901,3104258.5604359005,82.53660069804351,-166.49895419434998,3.7571376953125,nan,nan
0,1986-08-01,4104258.560435901,3154258.5604359005,82.62878497928604,-169.9018864588597,3.359876953125,nan,nan
0,1986-08-01,4104258.560435901,3204258.5604359005,82.69432608115042,-173.378272506976,3.142287353515625,nan,nan
0,1986-08-01,4104258.560435901,3254258.5604359005,82.73250722469871,-176.90426805010628,2.472742919921875,nan,nan
0,1986-08-01,4104258.560435901,3304258.5604359005,82.74289892791857,179.54613817822178,2.69174267578125,nan,nan
0,1986-08-01,4104258.560435901,3354258.5604359005,82.72538274058415,176.00002052140871,2.627774658203125,nan,nan
0,1986-08-01,4104258.560435901,3404258.5604359005,82.68015793353698,172.4842954092101,2.602638427734375,nan,nan
0,1986-08-01,4104258.560435901,3454258.5604359005,82.60773028081886,169.0245179669567,2.7996259765625,nan,nan
0,1986-08-01,4104258.560435901,3504258.5604359005,82.50888437327058,165.64382734552868,2.847538330078125,nan,nan
0,1986-08-01,4104258.560435901,3554258.5604359005,82.38464287998937,162.36214249458763,2.82801123046875,nan,nan
0,1986-08-01,4104258.560435901,3604258.560435901,82.23621742247288,159.19566387317232,2.816384521484375,nan,nan
0,1986-08-01,4104258.560435901,3654258.560435901,82.0649560723331,156.15668653367095,2.79546826171875,nan,nan
0,1986-08-01,4104258.560435901,3704258.560435901,81.87229200925515,153.25368807574608,2.71082861328125,nan,nan
0,1986-08-01,4104258.560435901,3754258.560435901,81.65969684405876,150.49162834717865,2.619727294921875,nan,nan
0,1986-08-01,4104258.560435901,3804258.560435901,81.42864084674108,147.8723878997317,2.50145947265625,nan,nan
0,1986-08-01,4104258.560435901,3854258.560435901,81.18056110266156,145.3952760633814,2.193402099609375,nan,nan
0,1986-08-01,4104258.560435901,3904258.560435901,80.91683763284831,143.05755194795222,1.5284085693359375,nan,nan
0,1986-08-01,4104258.560435901,3954258.560435901,80.63877683060117,140.854917602464,1.5924561767578125,nan,nan
0,1986-08-01,4104258.560435901,4004258.560435901,80.34760117742015,138.78195811534428,2.625489990234375,nan,nan
0,1986-08-01,4104258.560435901,4054258.560435901,80.04444405106324,136.83251640451604,3.155470703125,nan,nan
0,1986-08-01,4104258.560435901,4104258.560435901,79.73034845561014,135.0,3.273759765625,nan,nan
0,1986-08-01,4104258.560435901,4154258.560435901,79.40626862067154,133.27762336655135,3.190285888671875,nan,nan
0,1986-08-01,4104258.560435901,4204258.5604359,79.07307358152505,131.65859282933627,3.14367822265625,nan,nan
0,1986-08-01,4104258.560435901,4254258.5604359,78.73155202763454,130.13624267614802,2.808693603515625,nan,nan
0,1986-08-01,4104258.560435901,4304258.5604359,78.38241787184029,128.70413119139656,2.63638330078125,nan,nan
0,1986-08-01,4104258.560435901,4354258.5604359,78.02631613550382,127.3561047729575,2.362900390625,nan,nan
0,1986-08-01,4104258.560435901,4404258.5604359,77.66382886233025,126.08633728528793,2.069763916015625,nan,nan
0,1986-08-01,4104258.560435901,4454258.5604359,77.29548086608268,124.88935067027666,1.3182825927734374,nan,nan
2,1986-08-01,4154258.560435901,1804258.5604359005,74.46879608409152,-119.82853400817908,0.5028703002929688,0.493825,0.010005000000000014
1,1986-08-01,4154258.560435901,2104258.5604359005,76.75905802937986,-125.65852430361828,0.6047965087890625,0.60212,nan
1,1986-08-01,4154258.560435901,2154258.5604359005,77.12410384119337,-126.82750806113872,1.9864814453125,0.60212,nan
1,1986-08-01,4154258.560435901,2204258.5604359005,77.48332680591,-128.06385141509907,2.72280859375,0.60212,nan
1,1986-08-01,4154258.560435901,2254258.5604359005,77.83623458440928,-129.37229259449776,3.109425537109375,0.60212,nan
1,1986-08-01,4154258.560435901,2304258.5604359005,78.18228452008168,-130.75783665366183,3.342694580078125,0.60212,nan
0,1986-08-01,4154258.560435901,2354258.5604359005,78.52087903575236,-132.22573383238304,3.568948486328125,nan,nan
0,1986-08-01,4154258.560435901,2404258.5604359005,78.85136096673702,-133.7814429843874,3.594982666015625,nan,nan
0,1986-08-01,4154258.560435901,2454258.5604359005,79.17300899186715,-135.43057578799727,3.7124091796875,nan,nan
0,1986-08-01,4154258.560435901,2504258.5604359005,79.48503339160783,-137.17881676840884,3.739943359375,nan,nan
0,1986-08-01,4154258.560435901,2554258.5604359005,79.78657244553575,-139.03181360203553,3.7644853515625,nan,nan
0,1986-08-01,4154258.560435901,2604258.5604359005,80.07668988013795,-140.99503190550874,3.761403564453125,nan,nan
0,1986-08-01,4154258.560435901,2654258.5604359005,80.35437388899003,-143.07356897406507,3.78748828125,nan,nan
0,1986-08-01,4154258.560435901,2704258.5604359005,80.61853836326524,-145.2719220438029,3.800040771484375,nan,nan
0,1986-08-01,4154258.560435901,2754258.5604359005,80.86802707718847,-147.59370899243697,3.811092529296875,nan,nan
0,1986-08-01,4154258.560435901,2804258.5604359005,81.10162164823761,-150.04134336328568,3.801419921875,nan,nan
0,1986-08-01,4154258.560435901,2854258.5604359005,81.31805410419366,-152.61567151291894,3.654037841796875,nan,nan
0,1986-08-01,4154258.560435901,2904258.5604359005,81.51602479920204,-155.3155876102738,3.774577392578125,nan,nan
0,1986-08-01,4154258.560435901,2954258.5604359005,81.69422618650928,-158.1376517475038,3.809319580078125,nan,nan
0,1986-08-01,4154258.560435901,3004258.5604359005,81.85137254140602,-161.07574644676026,3.806623779296875,nan,nan
0,1986-08-01,4154258.560435901,3054258.5604359005,81.98623512197982,-164.1208153989447,3.8182890625,nan,nan
0,1986-08-01,4154258.560435901,3104258.5604359005,82.09768148709925,-167.26073263819566,3.59437841796875,nan,nan
0,1986-08-01,4154258.560435901,3154258.5604359005,82.18471684746754,-170.48034757758404,3.345037841796875,nan,nan
